truth,pred,pred_sir,fecha
5873.0,5480.149876790482,6067.9365204980395,2021-08-23
5873.0,5384.614551532104,6429.635098339707,2021-08-23
4152.0,0.0,6405.0,2021-08-24
5965.0,7083.0,7234.0,2021-08-25
7445.0,0.0,2304.0,2021-08-26
7118.0,7031.0,555.0,2021-08-27
7704.0,0.0,1108.0,2021-08-28
6762.0,5873.0,0.0,2021-08-29
5933.0,0.0,8916.0,2021-08-30
4245.0,5965.0,662.0,2021-08-31
5395.0,0.0,2564.0,2021-09-01
6417.0,7118.0,0.0,2021-09-02
6650.0,0.0,0.0,2021-09-03
6633.0,6762.0,0.0,2021-09-04
6081.0,0.0,0.0,2021-09-05
5295.0,4245.0,5541.0,2021-09-06
5295.0,0.0,5541.0,2021-09-06
