truth,pred,pred_sir,fecha
4243.0,4634.045511958925,3873.962078210527,2021-07-12
4243.0,3856.523044784132,4593.712459877065,2021-07-12
609.0,1594.0,4640.0,2021-07-13
6756.0,987.0,5285.0,2021-07-14
0.0,2637.0,2640.0,2021-07-15
10779.0,0.0,1022.0,2021-07-16
10903.0,4686.0,285.0,2021-07-17
10947.0,0.0,0.0,2021-07-18
12521.0,609.0,9350.0,2021-07-19
1694.0,5742.0,603.0,2021-07-20
17945.0,0.0,1558.0,2021-07-21
20064.0,10779.0,0.0,2021-07-22
21892.0,0.0,0.0,2021-07-23
19269.0,10947.0,0.0,2021-07-24
25614.0,0.0,0.0,2021-07-25
15240.0,1694.0,6812.0,2021-07-26
15240.0,0.0,6812.0,2021-07-26
