truth,pred,pred_sir,fecha
7623.0,8113.774698758637,7928.725938348113,2021-05-31
7623.0,8207.040104872754,8334.34040801658,2021-05-31
874.0,858.0,0.0,2021-06-01
8911.0,9662.0,6553.0,2021-06-02
0.0,0.0,8261.0,2021-06-03
15052.0,10290.0,3755.0,2021-06-04
6176.0,0.0,3666.0,2021-06-05
6052.0,7623.0,1222.0,2021-06-06
4456.0,0.0,21331.0,2021-06-07
833.0,8911.0,0.0,2021-06-08
5767.0,0.0,374.0,2021-06-09
4128.0,15052.0,2931.0,2021-06-10
4166.0,0.0,0.0,2021-06-11
3654.0,6052.0,0.0,2021-06-12
3460.0,0.0,0.0,2021-06-13
2491.0,833.0,16903.0,2021-06-14
2491.0,0.0,16903.0,2021-06-14
