truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-12-13
0.0,0.0,0.0,2021-12-13
29238.0,17594.0,10712.0,2021-12-14
8949.0,21734.0,16953.0,2021-12-15
11667.0,20546.0,12209.0,2021-12-16
0.0,20205.0,9962.0,2021-12-17
9886.0,5703.0,0.0,2021-12-18
9450.0,1835.0,0.0,2021-12-19
0.0,29906.0,0.0,2021-12-20
17323.0,20675.0,3239.0,2021-12-21
184.0,20466.0,10043.0,2021-12-22
5769.0,9415.0,5957.0,2021-12-23
7483.0,14588.0,4439.0,2021-12-24
7110.0,17272.0,0.0,2021-12-25
0.0,9860.0,0.0,2021-12-26
7.0,34317.0,0.0,2021-12-27
7.0,39150.0,0.0,2021-12-27
