truth,pred,pred_sir,fecha
15562.0,14829.202887114441,16415.524934995057,2021-04-19
15562.0,15425.522293990787,15774.993822458784,2021-04-19
19856.0,20910.0,24725.0,2021-04-20
27616.0,14035.0,21629.0,2021-04-21
24094.0,17049.0,19686.0,2021-04-22
24901.0,20487.0,23959.0,2021-04-23
25534.0,8728.0,13757.0,2021-04-24
18982.0,11329.0,10600.0,2021-04-25
14062.0,14296.0,0.0,2021-04-26
18194.0,20596.0,19406.0,2021-04-27
23747.0,13933.0,16146.0,2021-04-28
22129.0,18057.0,14198.0,2021-04-29
24443.0,16482.0,18417.0,2021-04-30
21092.0,10522.0,8235.0,2021-05-01
15300.0,8487.0,5125.0,2021-05-02
10894.0,8099.0,0.0,2021-05-03
10894.0,13641.0,0.0,2021-05-03
