truth,pred,pred_sir,fecha
11071.0,11226.429689059269,10935.05147110827,2021-06-28
11071.0,12152.357352230738,10189.847619958284,2021-06-28
17958.0,14146.0,18221.0,2021-06-29
22606.0,14675.0,23371.0,2021-06-30
21054.0,11271.0,18862.0,2021-07-01
19239.0,13283.0,17786.0,2021-07-02
18576.0,6206.0,11251.0,2021-07-03
10810.0,6585.0,6371.0,2021-07-04
7168.0,13120.0,0.0,2021-07-05
16422.0,12795.0,12906.0,2021-07-06
20200.0,11620.0,17882.0,2021-07-07
17136.0,10874.0,13368.0,2021-07-08
17058.0,10796.0,12311.0,2021-07-09
11941.0,3123.0,5844.0,2021-07-10
8734.0,4945.0,1079.0,2021-07-11
6540.0,12883.0,0.0,2021-07-12
6540.0,4381.0,0.0,2021-07-12
