truth,pred,pred_sir,fecha
0.0,0.0,0.0,2021-10-04
0.0,0.0,0.0,2021-10-04
17760.0,93319.0,3121.0,2021-10-05
4792.0,138653.0,10699.0,2021-10-06
11540.0,204433.0,10872.0,2021-10-07
11642.0,297723.0,8716.0,2021-10-08
10428.0,422277.0,0.0,2021-10-09
0.0,598950.0,0.0,2021-10-10
0.0,858640.0,0.0,2021-10-11
19572.0,1181531.0,1071.0,2021-10-12
4966.0,1564469.0,8588.0,2021-10-13
11897.0,1935270.0,8756.0,2021-10-14
12379.0,2168676.0,6594.0,2021-10-15
11515.0,2127112.0,0.0,2021-10-16
0.0,1805765.0,0.0,2021-10-17
0.0,665277.0,1034.0,2021-10-18
0.0,500128.0,1034.0,2021-10-18
