truth,pred,pred_sir,fecha
10412.0,10927.14782191694,9695.031283749671,2021-07-12
10412.0,10363.280009345284,11322.620064709523,2021-07-12
29124.0,19767.0,17437.0,2021-07-13
24601.0,16456.0,14676.0,2021-07-14
29081.0,17866.0,13608.0,2021-07-15
29746.0,44493.0,39189.0,2021-07-16
76041.0,8194.0,1578.0,2021-07-17
12008.0,10742.0,4053.0,2021-07-18
19467.0,29847.0,0.0,2021-07-19
49300.0,27407.0,10282.0,2021-07-20
38569.0,32432.0,7545.0,2021-07-21
45915.0,34672.0,6657.0,2021-07-22
54259.0,82288.0,32436.0,2021-07-23
118667.0,29092.0,0.0,2021-07-24
26993.0,26308.0,0.0,2021-07-25
27084.0,56218.0,0.0,2021-07-26
27084.0,95382.0,0.0,2021-07-26
