truth,pred,pred_sir,fecha
17300.0,17803.58325924505,16763.20378971471,2021-08-23
17300.0,15919.83191734968,16671.59112086497,2021-08-23
17300.0,16151.771728358959,17494.220800898638,2021-08-23
1825.0,12714.0,11293.0,2021-08-24
1825.0,0.0,11293.0,2021-08-24
24424.0,27616.0,23829.0,2021-08-25
24424.0,0.0,23829.0,2021-08-25
20836.0,23940.0,17022.0,2021-08-26
20836.0,0.0,17022.0,2021-08-26
19377.0,20477.0,12576.0,2021-08-27
19377.0,0.0,12576.0,2021-08-27
0.0,22639.0,14031.0,2021-08-28
0.0,0.0,14031.0,2021-08-28
34146.0,17300.0,11905.0,2021-08-29
34146.0,0.0,11905.0,2021-08-29
13624.0,1825.0,0.0,2021-08-30
13624.0,0.0,0.0,2021-08-30
0.0,24424.0,0.0,2021-08-31
0.0,0.0,0.0,2021-08-31
0.0,20836.0,19231.0,2021-09-01
0.0,0.0,19231.0,2021-09-01
30711.0,19377.0,8266.0,2021-09-02
30711.0,0.0,8266.0,2021-09-02
14124.0,0.0,9760.0,2021-09-03
14124.0,0.0,9760.0,2021-09-03
12920.0,34146.0,11305.0,2021-09-04
12920.0,0.0,11305.0,2021-09-04
13340.0,13624.0,5644.0,2021-09-05
13340.0,0.0,5644.0,2021-09-05
10417.0,0.0,0.0,2021-09-06
10417.0,0.0,0.0,2021-09-06
10417.0,0.0,0.0,2021-09-06
