truth,pred,pred_sir,fecha
32688.0,29430.561216387476,30072.359022817644,2021-11-01
32688.0,31796.66649976423,29819.284430184118,2021-11-01
109246.0,0.0,56666.0,2021-11-02
68254.0,100438.0,88041.0,2021-11-03
85008.0,0.0,53483.0,2021-11-04
79562.0,92578.0,70534.0,2021-11-05
95331.0,0.0,7446.0,2021-11-06
34941.0,32688.0,5735.0,2021-11-07
37414.0,0.0,0.0,2021-11-08
106525.0,68254.0,26168.0,2021-11-09
77339.0,0.0,57881.0,2021-11-10
92646.0,79562.0,24756.0,2021-11-11
55115.0,0.0,43381.0,2021-11-12
141599.0,34941.0,0.0,2021-11-13
43362.0,0.0,0.0,2021-11-14
32562.0,106525.0,0.0,2021-11-15
32562.0,0.0,0.0,2021-11-15
